2015	09	2.2804081
2015	10	1.4827721
2015	11	0.81876695
2015	12	0.41685393
2016	01	0.21106327
2016	02	0.12269653
2016	03	0.075742885
2016	04	0.087868795
2016	05	0.101268604
2016	06	0.06287602
2016	07	0.95740557
2016	08	0.7740273
2016	09	0.50120765
2016	10	0.32643014
2016	11	0.19027965
2016	12	0.11074368
2017	01	0.058029696
2017	02	0.034881435
2017	03	0.031196868
2017	04	0.03181904
2017	05	0.13757907
2017	06	0.8098624
2017	07	0.60976684
2017	08	1.9076228
2017	09	1.7119621
2017	10	0.96206677
2017	11	0.5703213
2017	12	0.299517
2018	01	0.16381499
2018	02	0.0992048
2018	03	0.07704701
2018	04	0.07241387
2018	05	0.7595113
2018	06	0.15229908
2018	07	0.9055862
2018	08	0.5289283
2018	09	0.66527545
2018	10	0.53751755
2018	11	0.39945745
2018	12	0.22840357
2019	01	0.12815407
2019	02	0.078853466
2019	03	0.059263937
2019	04	0.042297963
2019	05	0.25483844
2019	06	1.9772669
2019	07	1.5122837
2019	08	0.9881139
2019	09	0.7653551
2019	10	0.53584343
2019	11	0.32356617
2019	12	0.17993237
2020	01	0.10189926
2020	02	0.05993266
2020	03	0.046739664
2020	04	0.046015646
2020	05	0.034535903
2020	06	0.60779816
2020	07	1.014439
2020	08	0.97373086
2020	09	0.63006395
2020	10	0.42265958
2020	11	0.2557
2020	12	0.15176572
2021	01	0.09079311
2021	02	0.06153651
2021	03	0.050873887
2021	04	0.04038022
2021	05	0.10209156
2021	06	0.27262884
2021	07	0.14658044
2021	08	0.4147451
2021	09	0.60150474
2021	10	0.3959181
2021	11	0.21432595
2021	12	0.11731648
2022	01	0.07054664
2022	02	0.04747304
2022	03	0.03261196
2022	04	0.1388554
2022	05	0.15366128
2022	06	0.43265054
2022	07	1.9614499
2022	08	1.6343709
2022	09	1.1728512
2022	10	0.6779421
2022	11	0.3832855
2022	12	0.20686042
2023	01	0.116164066
2023	02	0.07086806
2023	03	0.043567784
2023	04	0.044880845
2023	05	0.11574533
2023	06	1.1137227
2023	07	1.0865886
2023	08	2.3723419
2023	09	3.4721293
2023	10	1.6691588
2023	11	0.7506249
2023	12	0.36709374
2024	01	0.1928702
2024	02	0.111578085
2024	03	0.07870351
2024	04	0.07337772
2024	05	0.10719659
2024	06	3.5652773
2024	07	1.6962714
2024	08	2.7838712
2024	09	1.3829999
2024	10	0.78864515
