2005	01	85.519226
2005	02	45.682842
2005	03	75.17082
2005	04	74.77691
2005	05	465.81903
2005	06	789.4408
2005	07	541.8813
2005	08	466.13898
2005	09	350.87076
2005	10	233.84932
2005	11	286.41602
2005	12	265.90448
2006	01	159.7902
2006	02	59.49931
2006	03	95.21946
2006	04	185.72093
2006	05	242.99622
2006	06	794.5681
2006	07	836.5669
2006	08	441.33722
2006	09	377.75458
2006	10	311.48758
2006	11	247.30829
2006	12	176.51924
2007	01	105.484406
2007	02	65.03928
2007	03	47.866245
2007	04	132.71077
2007	05	120.73498
2007	06	193.22935
2007	07	408.78052
2007	08	265.53156
2007	09	325.15704
2007	10	457.34943
2007	11	251.81953
2007	12	111.72201
2008	01	67.61572
2008	02	29.077549
2008	03	39.14066
2008	04	71.9545
2008	05	393.1836
2008	06	329.6493
2008	07	640.9483
2008	08	516.6571
2008	09	585.28046
2008	10	193.08731
2008	11	115.119804
2008	12	57.58773
2009	01	32.997105
2009	02	32.94863
2009	03	20.593622
2009	04	114.86469
2009	05	603.6329
2009	06	295.4645
2009	07	522.26135
2009	08	571.9088
2009	09	501.99377
2009	10	292.25858
2009	11	515.04675
2009	12	261.91647
2010	01	153.73488
2010	02	130.95042
2010	03	91.136795
2010	04	112.307274
2010	05	166.0357
2010	06	471.63028
2010	07	521.51917
2010	08	381.31302
2010	09	358.4174
2010	10	236.98985
2010	11	201.54561
2010	12	158.58609
2011	01	122.449425
2011	02	72.567154
2011	03	93.0398
2011	04	181.01085
2011	05	222.65709
2011	06	457.47223
2011	07	382.75912
2011	08	539.8256
2011	09	476.39883
2011	10	330.08157
2011	11	196.58763
2011	12	87.185074
2012	01	58.605747
2012	02	163.80708
2012	03	174.5679
2012	04	82.6997
2012	05	196.76547
2012	06	778.6926
2012	07	464.09302
2012	08	319.52356
2012	09	280.52548
2012	10	207.13643
2012	11	114.89022
2012	12	329.376
2013	01	172.55498
2013	02	133.96571
2013	03	71.280716
2013	04	75.903175
2013	05	283.01813
2013	06	597.64246
2013	07	574.51965
2013	08	443.53247
2013	09	592.42896
2013	10	189.13927
2013	11	148.59447
2013	12	60.910236
2014	01	86.66567
2014	02	71.08089
2014	03	61.29215
2014	04	197.92311
2014	05	407.30487
2014	06	614.6475
2014	07	358.0888
2014	08	727.9472
2014	09	365.38504
2014	10	341.76724
2014	11	198.89473
2014	12	86.49069
2015	01	48.587914
2015	02	30.944826
2015	03	19.0526
2015	04	61.077705
2015	05	174.01895
2015	06	785.2958
2015	07	506.00305
2015	08	688.91675
2015	09	481.45676
2015	10	275.84006
2015	11	179.05598
2015	12	111.345345
2016	01	50.28129
2016	02	34.711906
2016	03	20.4407
2016	04	80.74182
2016	05	32.808453
2016	06	42.31528
2016	07	160.25021
2016	08	534.6707
2016	09	286.67792
2016	10	205.47398
2016	11	171.66254
2016	12	122.357
2017	01	142.91391
2017	02	87.364815
2017	03	84.8357
2017	04	111.82698
2017	05	304.81357
2017	06	455.3063
2017	07	403.8657
2017	08	541.6166
2017	09	442.80508
2017	10	526.3591
2017	11	281.66095
2017	12	126.66588
2018	01	127.26445
2018	02	46.401848
2018	03	141.68721
2018	04	240.23709
2018	05	243.07794
2018	06	386.6021
2018	07	610.55225
2018	08	420.3728
2018	09	365.43762
2018	10	448.83032
2018	11	390.97543
2018	12	134.49132
2019	01	68.870445
2019	02	34.305424
2019	03	40.811756
2019	04	38.76162
2019	05	210.47418
2019	06	555.25806
2019	07	570.3725
2019	08	504.4827
2019	09	361.28076
2019	10	265.19308
2019	11	223.54897
2019	12	117.376366
2020	01	79.96902
2020	02	52.426094
2020	03	38.790154
2020	04	43.251274
2020	05	213.11267
2020	06	515.2227
2020	07	544.0751
2020	08	410.22427
2020	09	365.69717
2020	10	288.53885
2020	11	162.82277
2020	12	108.79519
2021	01	62.484207
2021	02	33.784737
2021	03	31.220535
2021	04	38.647728
2021	05	105.679955
2021	06	555.1126
2021	07	303.5887
2021	08	298.35037
2021	09	374.44537
2021	10	207.43831
2021	11	122.09992
2021	12	65.84187
2022	01	95.757286
2022	02	37.352943
2022	03	105.29203
2022	04	235.72775
2022	05	277.7865
2022	06	381.08664
2022	07	611.30896
2022	08	346.15103
2022	09	319.11127
2022	10	320.80835
2022	11	182.2371
2022	12	82.2838
2023	01	39.20957
2023	02	28.667341
2023	03	38.563972
2023	04	37.942406
2023	05	172.94511
2023	06	591.52277
2023	07	664.11237
2023	08	569.4682
2023	09	658.01355
2023	10	224.56227
2023	11	347.96793
2023	12	167.76347
2024	01	52.258053
2024	02	33.32614
2024	03	69.895744
2024	04	106.57041
2024	05	322.122
2024	06	665.1289
2024	07	356.15518
2024	08	319.09088
2024	09	296.32834
2024	10	416.09402
